timestamp,open,high,low,close,volume
2025-08-17 11:00:00,4568.6,4569.06,4547.77,4551.88,34642.05
2025-08-17 12:00:00,4551.88,4553.73,4534.83,4541.86,35007.21
2025-08-17 13:00:00,4541.86,4549.97,4519.52,4536.07,51560.0
2025-08-17 14:00:00,4536.07,4558.87,4532.42,4553.3,34837.39
2025-08-17 15:00:00,4553.3,4565.53,4544.97,4561.82,28023.86
2025-08-17 16:00:00,4561.82,4566.15,4504.68,4517.69,68577.9
2025-08-17 17:00:00,4517.69,4533.97,4504.81,4524.0,34091.0
2025-08-17 18:00:00,4524.0,4532.51,4430.6,4469.01,79500.59
2025-08-17 19:00:00,4469.01,4483.72,4445.44,4459.54,93695.37
2025-08-17 20:00:00,4459.54,4478.86,4457.31,4467.6,64285.92
2025-08-17 21:00:00,4467.6,4486.03,4462.88,4475.35,74231.83
2025-08-17 22:00:00,4475.35,4534.28,4472.68,4522.1,122312.63
2025-08-17 23:00:00,4522.1,4522.83,4468.54,4472.82,64904.73
2025-08-18 00:00:00,4472.82,4481.79,4438.98,4463.6,83739.73
2025-08-18 01:00:00,4463.6,4469.07,4386.49,4397.18,130980.62
2025-08-18 02:00:00,4397.18,4401.13,4309.57,4321.22,211979.92
2025-08-18 03:00:00,4321.22,4336.53,4285.25,4321.2,139180.86
2025-08-18 04:00:00,4321.2,4342.06,4303.01,4337.18,70201.84
2025-08-18 05:00:00,4337.18,4347.69,4270.71,4312.91,91932.8
2025-08-18 06:00:00,4312.91,4313.02,4231.28,4253.32,126109.62
2025-08-18 07:00:00,4253.32,4273.41,4237.62,4257.34,76329.61
2025-08-18 08:00:00,4257.34,4286.55,4251.43,4258.84,64312.43
2025-08-18 09:00:00,4258.84,4318.71,4226.06,4292.28,134744.53
2025-08-18 10:00:00,4292.28,4306.02,4259.22,4264.26,73855.48
2025-08-18 11:00:00,4264.26,4277.52,4253.47,4274.28,42582.77
2025-08-18 12:00:00,4274.28,4344.17,4270.79,4343.35,94570.77
2025-08-18 13:00:00,4343.35,4368.82,4283.83,4285.89,141891.2
2025-08-18 14:00:00,4285.89,4334.0,4273.86,4333.47,121617.82
2025-08-18 15:00:00,4333.47,4346.27,4298.63,4345.74,74881.78
2025-08-18 16:00:00,4345.74,4360.25,4301.4,4320.44,86557.98
2025-08-18 17:00:00,4320.44,4380.24,4313.4,4343.54,71316.39
2025-08-18 18:00:00,4343.54,4373.16,4327.22,4367.38,44058.18
2025-08-18 19:00:00,4367.38,4383.6,4345.36,4355.01,52484.54
2025-08-18 20:00:00,4355.01,4367.56,4318.15,4333.93,44930.12
2025-08-18 21:00:00,4333.93,4362.21,4326.17,4353.25,34821.94
2025-08-18 22:00:00,4353.25,4387.6,4339.23,4340.61,53036.89
2025-08-18 23:00:00,4340.61,4350.83,4304.72,4313.31,59061.21
2025-08-19 00:00:00,4313.31,4342.49,4266.23,4342.26,96035.85
2025-08-19 01:00:00,4342.26,4354.97,4286.8,4295.53,68097.23
2025-08-19 02:00:00,4295.53,4300.13,4281.46,4285.79,50810.34
2025-08-19 03:00:00,4285.79,4291.38,4213.7,4218.83,136797.81
2025-08-19 04:00:00,4218.83,4234.86,4195.41,4234.79,104116.9
2025-08-19 05:00:00,4234.79,4250.12,4219.71,4230.34,45347.87
2025-08-19 06:00:00,4230.34,4249.82,4224.68,4241.64,42460.42
2025-08-19 07:00:00,4241.64,4245.09,4204.54,4234.34,59331.53
2025-08-19 08:00:00,4234.34,4268.49,4218.48,4256.02,49707.45
2025-08-19 09:00:00,4256.02,4305.91,4254.3,4280.94,69110.95
2025-08-19 10:00:00,4280.94,4301.64,4275.39,4285.65,34701.98
2025-08-19 11:00:00,4285.65,4316.76,4285.64,4308.8,36405.39
2025-08-19 12:00:00,4308.8,4314.74,4285.28,4305.26,47405.51
2025-08-19 13:00:00,4305.26,4337.22,4263.98,4291.85,113910.97
2025-08-19 14:00:00,4291.85,4306.38,4183.41,4191.61,214507.51
2025-08-19 15:00:00,4191.61,4231.95,4169.66,4191.9,158950.18
2025-08-19 16:00:00,4191.9,4206.1,4138.1,4142.34,148266.85
2025-08-19 17:00:00,4142.34,4188.81,4133.38,4185.95,107744.73
2025-08-19 18:00:00,4185.95,4187.26,4122.57,4145.68,92401.67
2025-08-19 19:00:00,4145.68,4168.21,4114.26,4142.08,126245.43
2025-08-19 20:00:00,4142.08,4163.86,4115.35,4158.96,78544.59
2025-08-19 21:00:00,4158.96,4164.93,4137.14,4153.26,37365.6
2025-08-19 22:00:00,4153.26,4154.73,4119.92,4131.69,47296.59
2025-08-19 23:00:00,4131.69,4135.51,4067.71,4075.77,135347.14
2025-08-20 00:00:00,4075.77,4115.7,4075.25,4105.23,92418.21
2025-08-20 01:00:00,4105.23,4122.84,4061.96,4110.21,112111.41
2025-08-20 02:00:00,4110.21,4142.71,4105.91,4137.74,80571.78
2025-08-20 03:00:00,4137.74,4158.45,4128.78,4141.08,59772.66
2025-08-20 04:00:00,4141.08,4179.81,4139.81,4170.06,60312.29
2025-08-20 05:00:00,4170.06,4184.26,4154.75,4183.32,40896.24
2025-08-20 06:00:00,4183.32,4189.0,4169.62,4182.29,59872.44
2025-08-20 07:00:00,4182.29,4211.75,4182.29,4185.28,58053.63
2025-08-20 08:00:00,4185.28,4241.41,4179.88,4239.09,89129.66
2025-08-20 09:00:00,4239.09,4239.17,4217.71,4222.7,74784.66
2025-08-20 10:00:00,4222.7,4233.12,4210.77,4226.81,35609.03
2025-08-20 11:00:00,4226.81,4231.87,4150.52,4195.08,91394.93
2025-08-20 12:00:00,4195.08,4221.98,4176.06,4204.83,82411.34
2025-08-20 13:00:00,4204.83,4214.98,4128.09,4135.93,132400.27
2025-08-20 14:00:00,4135.93,4235.23,4107.01,4213.27,179395.0
2025-08-20 15:00:00,4213.27,4307.65,4207.68,4255.42,182869.46
2025-08-20 16:00:00,4255.42,4329.09,4254.74,4301.76,122124.3
2025-08-20 17:00:00,4301.76,4363.52,4298.31,4343.97,104217.36
2025-08-20 18:00:00,4343.97,4344.74,4263.29,4291.66,123255.09
2025-08-20 19:00:00,4291.66,4351.55,4286.94,4346.66,79795.29
2025-08-20 20:00:00,4346.66,4370.7,4331.69,4355.64,59102.96
2025-08-20 21:00:00,4355.64,4366.41,4321.13,4342.28,64089.34
2025-08-20 22:00:00,4342.28,4377.41,4337.17,4366.21,48178.99
2025-08-20 23:00:00,4366.21,4367.37,4326.0,4335.93,43374.94
2025-08-21 00:00:00,4335.93,4335.93,4306.74,4323.8,61822.84
2025-08-21 01:00:00,4323.8,4336.79,4297.35,4331.79,49619.66
2025-08-21 02:00:00,4331.79,4340.07,4278.11,4292.77,65755.02
2025-08-21 03:00:00,4292.77,4333.15,4292.69,4294.94,60526.88
2025-08-21 04:00:00,4294.94,4307.94,4284.83,4295.33,31903.33
2025-08-21 05:00:00,4295.33,4321.14,4283.07,4317.92,29841.73
2025-08-21 06:00:00,4317.92,4318.08,4284.12,4307.17,24854.97
2025-08-21 07:00:00,4307.17,4312.7,4271.64,4310.63,28408.38
2025-08-21 08:00:00,4310.63,4314.88,4285.44,4286.02,33876.57
2025-08-21 09:00:00,4286.02,4291.77,4256.69,4277.32,51400.22
2025-08-21 10:00:00,4277.32,4306.06,4264.34,4291.42,38599.02
2025-08-21 11:00:00,4291.42,4308.99,4267.21,4278.95,39550.38
2025-08-21 12:00:00,4278.95,4286.13,4237.82,4249.75,68711.02
2025-08-21 13:00:00,4249.75,4294.75,4241.85,4261.9,84500.9
2025-08-21 14:00:00,4261.9,4327.32,4254.42,4274.01,119097.82
2025-08-21 15:00:00,4274.01,4276.91,4227.42,4242.69,90623.69
2025-08-21 16:00:00,4242.69,4260.35,4215.82,4221.89,72905.77
2025-08-21 17:00:00,4221.89,4246.05,4208.45,4242.14,60018.41
2025-08-21 18:00:00,4242.14,4268.87,4234.07,4261.44,40945.28
2025-08-21 19:00:00,4261.44,4274.46,4217.75,4224.18,50402.06
2025-08-21 20:00:00,4224.18,4260.68,4204.74,4242.43,43432.09
2025-08-21 21:00:00,4242.43,4257.02,4211.29,4243.61,40905.6
2025-08-21 22:00:00,4243.61,4260.05,4237.15,4253.03,19080.07
2025-08-21 23:00:00,4253.03,4253.39,4210.25,4225.37,39474.07
2025-08-22 00:00:00,4225.37,4256.38,4224.05,4245.61,41166.94
2025-08-22 01:00:00,4245.61,4266.14,4222.46,4257.47,38128.49
2025-08-22 02:00:00,4257.47,4314.94,4251.25,4290.74,75421.54
2025-08-22 03:00:00,4290.74,4300.56,4265.23,4278.8,36656.87
2025-08-22 04:00:00,4278.8,4307.67,4273.91,4281.27,41804.9
2025-08-22 05:00:00,4281.27,4293.45,4272.54,4290.95,23146.4
2025-08-22 06:00:00,4290.95,4318.79,4280.19,4294.58,48598.66
2025-08-22 07:00:00,4294.58,4345.11,4291.83,4328.04,68062.1
2025-08-22 08:00:00,4328.04,4353.7,4326.83,4329.06,57101.63
2025-08-22 09:00:00,4329.06,4331.84,4306.29,4328.58,52479.95
2025-08-22 10:00:00,4328.58,4329.84,4290.18,4296.23,46884.98
2025-08-22 11:00:00,4296.23,4299.73,4273.72,4274.48,51866.76
2025-08-22 12:00:00,4274.48,4277.82,4207.68,4245.18,129813.77
2025-08-22 13:00:00,4245.18,4320.2,4233.89,4290.69,110277.88
2025-08-22 14:00:00,4290.69,4644.84,4290.42,4614.19,646633.78
2025-08-22 15:00:00,4614.19,4668.0,4613.8,4616.24,193063.75
2025-08-22 16:00:00,4616.24,4777.96,4616.24,4746.12,251934.4
2025-08-22 17:00:00,4746.12,4849.17,4746.08,4799.54,243955.96
2025-08-22 18:00:00,4799.54,4804.9,4753.49,4789.61,134025.8
2025-08-22 19:00:00,4789.61,4858.21,4783.62,4832.89,123624.94
2025-08-22 20:00:00,4832.89,4867.55,4813.07,4849.56,96310.68
2025-08-22 21:00:00,4849.56,4887.14,4838.02,4851.47,122943.81
2025-08-22 22:00:00,4851.47,4854.8,4797.3,4811.56,86100.35
2025-08-22 23:00:00,4811.56,4846.96,4808.6,4831.04,59408.37
2025-08-23 00:00:00,4831.04,4831.53,4802.6,4807.7,64184.58
2025-08-23 01:00:00,4807.7,4817.06,4756.82,4780.28,87422.56
2025-08-23 02:00:00,4780.28,4791.1,4662.44,4714.58,166356.69
2025-08-23 03:00:00,4714.58,4723.28,4674.99,4694.69,68778.14
2025-08-23 04:00:00,4694.69,4747.84,4694.29,4747.12,63486.9
2025-08-23 05:00:00,4747.12,4764.51,4728.55,4751.48,55281.82
2025-08-23 06:00:00,4751.48,4762.59,4734.99,4745.9,46214.93
2025-08-23 07:00:00,4745.9,4751.0,4708.11,4713.52,52079.21
2025-08-23 08:00:00,4713.52,4729.71,4698.77,4718.9,47983.38
2025-08-23 09:00:00,4718.9,4742.54,4707.28,4738.64,36485.52
2025-08-23 10:00:00,4738.64,4745.69,4711.35,4712.49,36736.99
2025-08-23 11:00:00,4712.49,4729.99,4692.03,4704.51,32762.39
2025-08-23 12:00:00,4704.51,4734.87,4692.89,4714.96,57362.1
2025-08-23 13:00:00,4714.96,4734.49,4707.92,4718.3,58843.8
2025-08-23 14:00:00,4718.3,4757.74,4716.16,4726.44,76820.55
2025-08-23 15:00:00,4726.44,4768.51,4720.9,4750.94,58854.36
2025-08-23 16:00:00,4750.94,4761.53,4742.9,4742.91,48334.19
2025-08-23 17:00:00,4742.91,4751.71,4727.91,4749.57,31246.76
2025-08-23 18:00:00,4749.57,4759.11,4744.02,4752.98,19710.24
2025-08-23 19:00:00,4752.98,4760.57,4747.96,4758.57,19103.05
2025-08-23 20:00:00,4758.57,4759.14,4742.45,4752.02,16675.34
2025-08-23 21:00:00,4752.02,4752.63,4737.83,4749.61,22646.05
2025-08-23 22:00:00,4749.61,4785.22,4749.6,4781.84,27811.33
2025-08-23 23:00:00,4781.84,4797.31,4767.82,4778.46,37428.16
2025-08-24 00:00:00,4778.46,4816.94,4774.9,4798.32,57845.82
2025-08-24 01:00:00,4798.32,4798.94,4759.37,4776.45,57198.32
2025-08-24 02:00:00,4776.45,4790.88,4772.27,4775.96,37524.58
2025-08-24 03:00:00,4775.96,4796.52,4753.72,4788.89,46255.36
2025-08-24 04:00:00,4788.89,4799.5,4777.55,4793.48,38490.6
2025-08-24 05:00:00,4793.48,4793.77,4780.06,4783.45,30236.82
2025-08-24 06:00:00,4783.45,4787.06,4757.35,4760.29,36329.4
2025-08-24 07:00:00,4760.29,4784.24,4758.38,4758.93,33623.35
2025-08-24 08:00:00,4758.93,4779.16,4745.82,4777.05,48741.53
2025-08-24 09:00:00,4777.05,4786.03,4762.52,4772.85,33990.61
2025-08-24 10:00:00,4772.85,4775.15,4736.0,4740.35,49628.13
2025-08-24 11:00:00,4740.35,4750.57,4719.85,4747.95,53486.37
2025-08-24 12:00:00,4747.95,4757.28,4738.96,4755.12,50897.66
2025-08-24 13:00:00,4755.12,4782.21,4754.09,4769.04,89357.41
2025-08-24 14:00:00,4769.04,4799.38,4760.14,4795.14,65895.67
2025-08-24 15:00:00,4795.14,4828.94,4785.47,4798.11,91918.2
2025-08-24 16:00:00,4798.11,4836.84,4795.5,4822.03,73680.75
2025-08-24 17:00:00,4822.03,4934.81,4821.6,4905.77,160649.5
2025-08-24 18:00:00,4905.77,4955.79,4897.83,4934.94,137624.48
2025-08-24 19:00:00,4934.94,4955.97,4757.9,4813.08,315361.32
2025-08-24 20:00:00,4813.08,4814.77,4715.2,4786.5,212687.51
2025-08-24 21:00:00,4786.5,4823.91,4754.06,4785.09,91982.02
2025-08-24 22:00:00,4785.09,4792.17,4725.45,4780.99,85546.09
2025-08-24 23:00:00,4780.99,4804.36,4773.49,4780.07,59703.88
2025-08-25 00:00:00,4780.07,4797.71,4671.26,4700.97,119596.11
2025-08-25 01:00:00,4700.97,4745.46,4700.37,4731.88,55946.22
2025-08-25 02:00:00,4731.88,4775.52,4727.65,4764.7,59558.34
2025-08-25 03:00:00,4764.7,4774.02,4721.08,4727.18,48653.64
2025-08-25 04:00:00,4727.18,4739.6,4693.44,4718.42,62039.84
2025-08-25 05:00:00,4718.42,4730.53,4703.16,4705.71,40732.15
2025-08-25 06:00:00,4705.71,4708.46,4617.63,4630.62,112421.78
2025-08-25 07:00:00,4630.62,4653.7,4583.24,4591.5,102394.45
2025-08-25 08:00:00,4591.5,4615.11,4556.41,4600.18,98106.28
2025-08-25 09:00:00,4600.18,4614.21,4571.01,4613.28,50801.51
2025-08-25 10:00:00,4613.28,4613.28,4521.03,4544.36,113518.38
2025-08-25 11:00:00,4544.36,4600.27,4543.97,4600.21,68819.49
2025-08-25 12:00:00,4600.21,4648.13,4585.96,4647.48,95142.26
2025-08-25 13:00:00,4647.48,4662.41,4595.44,4630.15,138293.26
2025-08-25 14:00:00,4630.15,4685.85,4620.3,4660.06,126004.23
2025-08-25 15:00:00,4660.06,4668.69,4606.18,4612.65,84043.34
2025-08-25 16:00:00,4612.65,4645.37,4591.65,4596.29,101714.13
2025-08-25 17:00:00,4596.29,4600.44,4566.0,4586.68,85496.7
2025-08-25 18:00:00,4586.68,4597.0,4569.87,4574.67,51813.48
2025-08-25 19:00:00,4574.67,4577.78,4416.83,4420.47,197025.53
2025-08-25 20:00:00,4420.47,4446.15,4337.73,4351.83,245378.38
2025-08-25 21:00:00,4351.83,4385.73,4343.68,4350.9,150358.45
2025-08-25 22:00:00,4350.9,4416.94,4350.9,4392.61,100540.44
2025-08-25 23:00:00,4392.61,4392.62,4354.23,4376.42,98275.94
2025-08-26 00:00:00,4376.42,4394.8,4321.89,4331.72,149514.76
2025-08-26 01:00:00,4331.72,4422.66,4312.24,4421.62,122835.71
2025-08-26 02:00:00,4421.62,4451.27,4389.08,4396.66,118773.06
2025-08-26 03:00:00,4396.66,4409.21,4373.91,4402.62,61279.44
2025-08-26 04:00:00,4402.62,4442.64,4402.62,4434.62,69939.9
2025-08-26 05:00:00,4434.62,4448.42,4421.78,4430.73,48520.2
2025-08-26 06:00:00,4430.73,4441.83,4406.44,4415.2,60110.07
2025-08-26 07:00:00,4415.2,4453.72,4394.08,4429.82,75933.36
2025-08-26 08:00:00,4429.82,4446.74,4405.44,4420.25,59567.93
2025-08-26 09:00:00,4420.25,4441.88,4408.54,4420.06,50066.01
2025-08-26 10:00:00,4420.06,4450.36,4418.74,4441.35,44382.75
2025-08-26 11:00:00,4441.35,4465.05,4408.19,4427.24,61253.01
2025-08-26 12:00:00,4427.24,4537.02,4406.27,4496.97,171032.22
2025-08-26 13:00:00,4496.97,4519.45,4437.77,4480.05,148349.59
2025-08-26 14:00:00,4480.05,4560.24,4453.01,4553.2,143051.28
2025-08-26 15:00:00,4553.2,4578.28,4506.31,4519.34,129597.03
2025-08-26 16:00:00,4519.34,4556.57,4498.91,4554.88,98294.31
2025-08-26 17:00:00,4554.88,4557.3,4505.8,4522.15,112895.04
2025-08-26 18:00:00,4522.15,4564.41,4521.22,4548.06,68291.94
2025-08-26 19:00:00,4548.06,4597.95,4527.35,4596.78,103793.87
2025-08-26 20:00:00,4596.78,4611.68,4570.2,4585.54,83257.45
2025-08-26 21:00:00,4585.54,4607.27,4563.17,4604.84,53352.13
2025-08-26 22:00:00,4604.84,4609.12,4577.71,4601.42,44208.3
2025-08-26 23:00:00,4601.42,4633.0,4590.08,4600.29,58960.3
2025-08-27 00:00:00,4600.29,4600.72,4564.34,4569.74,50752.4
2025-08-27 01:00:00,4569.74,4574.11,4540.37,4562.71,66519.51
2025-08-27 02:00:00,4562.71,4588.1,4546.4,4577.21,47887.28
2025-08-27 03:00:00,4577.21,4626.56,4546.86,4603.27,79105.72
2025-08-27 04:00:00,4603.27,4642.7,4598.15,4628.99,66133.97
2025-08-27 05:00:00,4628.99,4645.18,4610.33,4613.93,54786.63
2025-08-27 06:00:00,4613.93,4614.31,4583.99,4586.86,41571.89
2025-08-27 07:00:00,4586.86,4592.45,4560.89,4580.19,62356.97
2025-08-27 08:00:00,4580.19,4597.09,4554.7,4595.17,59282.61
2025-08-27 09:00:00,4595.17,4619.08,4587.56,4588.36,53632.61
2025-08-27 10:00:00,4588.36,4613.05,4570.7,4581.19,41283.59
2025-08-27 11:00:00,4581.19,4614.67,4581.17,4608.78,28297.24
2025-08-27 12:00:00,4608.78,4624.55,4578.42,4614.61,74985.28
2025-08-27 13:00:00,4614.61,4654.32,4575.74,4595.18,137601.58
2025-08-27 14:00:00,4595.18,4662.4,4584.05,4613.06,119571.86
2025-08-27 15:00:00,4613.06,4659.76,4608.89,4657.4,79890.39
2025-08-27 16:00:00,4657.4,4657.78,4606.05,4631.2,69620.4
2025-08-27 17:00:00,4631.2,4645.28,4610.28,4631.7,42736.54
2025-08-27 18:00:00,4631.7,4643.37,4589.68,4591.64,43823.0
2025-08-27 19:00:00,4591.64,4599.71,4537.81,4565.67,94687.64
2025-08-27 20:00:00,4565.67,4611.45,4527.21,4594.69,155831.93
2025-08-27 21:00:00,4594.69,4596.29,4514.94,4524.99,60115.8
2025-08-27 22:00:00,4524.99,4536.97,4482.61,4523.97,64884.4
2025-08-27 23:00:00,4523.97,4539.46,4490.72,4506.86,48023.69
2025-08-28 00:00:00,4506.86,4521.96,4468.34,4493.68,66357.21
2025-08-28 01:00:00,4493.68,4523.15,4493.68,4516.53,44139.92
2025-08-28 02:00:00,4516.53,4527.87,4507.06,4512.19,32411.08
2025-08-28 03:00:00,4512.19,4548.21,4506.77,4541.72,44499.07
2025-08-28 04:00:00,4541.72,4580.42,4534.97,4571.05,43065.01
2025-08-28 05:00:00,4571.05,4587.88,4553.63,4570.62,42535.92
2025-08-28 06:00:00,4570.62,4586.46,4555.28,4583.97,32862.0
2025-08-28 07:00:00,4583.97,4599.96,4566.23,4596.87,40953.8
2025-08-28 08:00:00,4596.87,4633.7,4594.95,4604.4,66290.3
2025-08-28 09:00:00,4604.4,4604.92,4581.44,4586.51,37889.38
2025-08-28 10:00:00,4586.51,4612.68,4582.02,4610.17,32824.66
2025-08-28 11:00:00,4610.17,4610.37,4584.19,4594.79,26446.49
2025-08-28 12:00:00,4594.79,4613.97,4575.92,4599.65,58322.5
2025-08-28 13:00:00,4599.65,4615.28,4563.22,4574.25,97846.3
2025-08-28 14:00:00,4574.25,4592.06,4544.74,4567.57,87809.2
2025-08-28 15:00:00,4567.57,4573.7,4485.24,4504.15,104257.98
2025-08-28 16:00:00,4504.15,4530.3,4461.88,4464.97,79999.69
2025-08-28 17:00:00,4464.97,4497.76,4464.43,4489.88,69110.31
2025-08-28 18:00:00,4489.88,4508.37,4473.97,4481.35,49115.88
2025-08-28 19:00:00,4481.35,4492.88,4439.34,4439.34,79992.6
2025-08-28 20:00:00,4439.34,4470.38,4431.91,4458.82,60350.35
2025-08-28 21:00:00,4458.82,4491.58,4457.39,4488.44,32008.01
2025-08-28 22:00:00,4488.44,4515.96,4488.38,4506.45,30117.25
2025-08-28 23:00:00,4506.45,4514.7,4493.91,4511.66,28940.77
2025-08-29 00:00:00,4511.66,4516.56,4469.67,4481.69,51308.67
2025-08-29 01:00:00,4481.69,4490.82,4435.11,4456.55,62563.64
2025-08-29 02:00:00,4456.55,4493.99,4450.54,4480.62,44344.72
2025-08-29 03:00:00,4480.62,4504.78,4467.58,4490.28,48982.93
2025-08-29 04:00:00,4490.28,4497.18,4470.19,4477.03,44836.93
2025-08-29 05:00:00,4477.03,4484.07,4464.69,4479.67,40999.94
2025-08-29 06:00:00,4479.67,4487.14,4446.19,4456.31,91463.99
2025-08-29 07:00:00,4456.31,4456.32,4368.45,4381.34,143825.51
2025-08-29 08:00:00,4381.34,4398.19,4329.93,4334.87,111886.11
2025-08-29 09:00:00,4334.87,4344.96,4319.24,4337.87,79013.5
2025-08-29 10:00:00,4337.87,4362.67,4334.54,4346.82,92285.51
2025-08-29 11:00:00,4346.82,4358.77,4334.05,4346.46,52555.96
2025-08-29 12:00:00,4346.46,4444.56,4346.46,4407.6,180388.71
2025-08-29 13:00:00,4407.6,4412.67,4316.81,4330.95,143750.2
2025-08-29 14:00:00,4330.95,4355.49,4269.89,4282.44,194869.12
2025-08-29 15:00:00,4282.44,4348.47,4282.19,4316.44,130736.76
2025-08-29 16:00:00,4316.44,4354.35,4296.6,4336.18,98292.55
2025-08-29 17:00:00,4336.18,4358.75,4315.66,4332.71,95195.16
2025-08-29 18:00:00,4332.71,4340.24,4307.8,4315.64,62201.81
2025-08-29 19:00:00,4315.64,4366.5,4307.56,4340.78,81598.86
2025-08-29 20:00:00,4340.78,4347.83,4313.06,4321.4,73741.55
2025-08-29 21:00:00,4321.4,4379.62,4306.16,4365.0,56867.83
2025-08-29 22:00:00,4365.0,4367.52,4345.7,4366.31,32210.4
2025-08-29 23:00:00,4366.31,4374.47,4358.04,4360.27,25612.79
2025-08-30 00:00:00,4360.27,4362.69,4329.74,4342.71,60444.08
2025-08-30 01:00:00,4342.71,4348.5,4260.56,4266.48,88164.83
2025-08-30 02:00:00,4266.48,4316.59,4260.05,4304.25,73466.13
2025-08-30 03:00:00,4304.25,4378.52,4303.67,4352.51,64115.76
2025-08-30 04:00:00,4352.51,4368.28,4350.83,4352.55,33501.2
2025-08-30 05:00:00,4352.55,4401.66,4347.89,4379.37,88517.26
2025-08-30 06:00:00,4379.37,4403.23,4374.33,4396.68,51883.66
2025-08-30 07:00:00,4396.68,4414.85,4389.93,4402.24,57232.03
2025-08-30 08:00:00,4402.24,4406.51,4385.79,4395.66,42491.16
2025-08-30 09:00:00,4395.66,4397.06,4378.66,4391.15,32297.85
2025-08-30 10:00:00,4391.15,4407.56,4384.32,4392.4,29335.59
2025-08-30 11:00:00,4392.4,4401.49,4383.9,4392.06,23893.43
2025-08-30 12:00:00,4392.06,4393.17,4348.52,4367.75,47178.37
2025-08-30 13:00:00,4367.75,4367.76,4332.39,4359.05,56771.45
2025-08-30 14:00:00,4359.05,4369.57,4338.68,4363.84,37349.21
2025-08-30 15:00:00,4363.84,4383.06,4357.06,4376.12,33339.42
2025-08-30 16:00:00,4376.12,4376.12,4359.85,4362.17,27063.35
2025-08-30 17:00:00,4362.17,4372.89,4350.04,4362.47,23463.89
2025-08-30 18:00:00,4362.47,4366.86,4346.47,4350.41,21476.29
2025-08-30 19:00:00,4350.41,4354.94,4336.81,4354.52,16129.09
2025-08-30 20:00:00,4354.52,4354.84,4335.6,4343.74,18995.86
2025-08-30 21:00:00,4343.74,4355.69,4339.76,4347.34,21359.31
2025-08-30 22:00:00,4347.34,4360.4,4340.99,4358.65,25307.13
2025-08-30 23:00:00,4358.65,4378.08,4357.84,4373.91,31499.04
2025-08-31 00:00:00,4373.91,4469.43,4372.9,4466.54,97487.64
2025-08-31 01:00:00,4466.54,4468.21,4436.53,4456.47,66276.01
2025-08-31 02:00:00,4456.47,4462.18,4446.42,4449.44,25792.21
2025-08-31 03:00:00,4449.44,4487.14,4448.82,4486.92,47241.48
2025-08-31 04:00:00,4486.92,4489.71,4458.69,4465.02,48754.26
2025-08-31 05:00:00,4465.02,4465.02,4449.43,4459.34,25657.1
2025-08-31 06:00:00,4459.34,4460.79,4434.01,4434.56,29857.36
2025-08-31 07:00:00,4434.56,4457.6,4433.12,4451.42,20931.81
2025-08-31 08:00:00,4451.42,4472.59,4451.04,4471.61,30038.48
2025-08-31 09:00:00,4471.61,4479.21,4460.52,4463.94,36400.27
2025-08-31 10:00:00,4463.94,4470.75,4449.14,4454.81,44171.62
2025-08-31 11:00:00,4454.81,4481.5,4440.92,4476.9,35711.48
2025-08-31 12:00:00,4476.9,4496.38,4463.52,4489.93,47384.83
2025-08-31 13:00:00,4489.93,4497.99,4465.66,4471.45,64753.66
2025-08-31 14:00:00,4471.45,4474.39,4451.29,4459.61,45565.08
2025-08-31 15:00:00,4459.61,4490.45,4458.62,4485.03,46418.48
2025-08-31 16:00:00,4485.03,4486.85,4460.76,4471.22,34331.4
2025-08-31 17:00:00,4471.22,4487.76,4469.17,4477.16,30007.99
2025-08-31 18:00:00,4477.16,4490.78,4473.41,4489.38,30327.49
2025-08-31 19:00:00,4489.38,4489.95,4454.82,4455.77,31267.86
2025-08-31 20:00:00,4455.77,4462.22,4445.57,4455.28,33586.35
2025-08-31 21:00:00,4455.28,4477.23,4450.35,4470.03,21357.02
2025-08-31 22:00:00,4470.03,4473.66,4434.32,4445.25,39604.79
2025-08-31 23:00:00,4445.25,4445.25,4379.2,4392.08,80686.1
2025-09-01 00:00:00,4392.08,4410.79,4361.06,4396.5,74584.04
2025-09-01 01:00:00,4396.5,4432.1,4383.99,4417.72,70980.68
2025-09-01 02:00:00,4417.72,4420.05,4368.14,4387.39,92991.02
2025-09-01 03:00:00,4387.39,4408.68,4372.2,4404.27,68525.49
2025-09-01 04:00:00,4404.27,4412.13,4373.39,4385.7,44630.49
2025-09-01 05:00:00,4385.7,4406.7,4360.0,4394.94,52579.5
2025-09-01 06:00:00,4394.94,4408.56,4375.18,4397.47,35113.01
2025-09-01 07:00:00,4397.47,4462.61,4380.49,4462.6,90377.52
2025-09-01 08:00:00,4462.6,4490.66,4462.31,4475.86,84628.35
2025-09-01 09:00:00,4475.86,4482.62,4438.52,4441.04,47286.88
2025-09-01 10:00:00,4441.04,4444.9,4390.55,4408.35,56389.35
2025-09-01 11:00:00,4408.35,4415.52,4382.71,4392.84,51129.54
2025-09-01 12:00:00,4392.84,4412.33,4384.73,4403.13,46348.49
2025-09-01 13:00:00,4403.13,4423.44,4374.87,4385.8,61827.27
2025-09-01 14:00:00,4385.8,4402.51,4380.35,4396.16,45760.32
2025-09-01 15:00:00,4396.16,4405.12,4346.56,4361.95,71130.91
2025-09-01 16:00:00,4361.95,4371.44,4347.41,4355.29,45491.23
2025-09-01 17:00:00,4355.29,4358.51,4310.32,4323.3,83677.17
2025-09-01 18:00:00,4323.3,4349.77,4323.02,4347.16,39139.36
