timestamp,open,high,low,close,volume
2025-09-02 02:00:00,109315.21,110261.85,109177.81,110249.06,2847.92
2025-09-02 03:00:00,110249.06,110612.36,110065.42,110328.27,3135.62
2025-09-02 04:00:00,110328.27,110417.02,110151.62,110311.05,1354.43
2025-09-02 05:00:00,110311.05,110333.68,110048.67,110210.73,1113.77
2025-09-02 06:00:00,110210.73,110610.57,110173.87,110376.3,1953.18
2025-09-02 07:00:00,110376.3,110395.42,110002.92,110231.92,1683.85
2025-09-02 08:00:00,110231.92,110693.84,110048.84,110357.12,2458.61
2025-09-02 09:00:00,110357.12,110681.47,110260.58,110449.54,1478.14
2025-09-02 10:00:00,110449.54,110476.93,110130.14,110248.6,1145.92
2025-09-02 11:00:00,110248.6,110252.17,109572.14,109728.35,2101.96
2025-09-02 12:00:00,109728.35,109833.61,108398.32,108799.35,5592.74
2025-09-02 13:00:00,108799.35,111277.45,108767.51,111158.71,8499.55
2025-09-02 14:00:00,111158.71,111769.92,110793.87,111356.93,6642.27
2025-09-02 15:00:00,111356.93,111534.8,110629.77,110831.87,3762.75
2025-09-02 16:00:00,110831.87,111123.7,110475.88,110780.77,3419.73
2025-09-02 17:00:00,110780.77,111049.77,110629.04,110913.46,2336.86
2025-09-02 18:00:00,110913.46,110936.01,110198.88,110645.31,2720.53
2025-09-02 19:00:00,110645.31,110841.36,110447.69,110810.22,1671.76
2025-09-02 20:00:00,110810.22,111422.4,110719.53,111417.58,1891.55
2025-09-02 21:00:00,111417.58,111540.86,111133.21,111133.21,1122.1
2025-09-02 22:00:00,111133.21,111263.64,110877.15,111262.69,1247.78
2025-09-02 23:00:00,111262.69,111274.55,111019.87,111237.32,663.21
2025-09-03 00:00:00,111237.32,111779.05,111237.29,111336.05,2228.94
2025-09-03 01:00:00,111336.05,111402.7,110904.13,111177.47,1426.05
2025-09-03 02:00:00,111177.47,111481.69,111032.29,111375.38,2727.64
2025-09-03 03:00:00,111375.38,111406.32,110898.05,111051.99,2490.01
2025-09-03 04:00:00,111051.99,111154.4,110840.25,111024.09,1723.36
2025-09-03 05:00:00,111024.09,111069.75,110672.7,110696.74,1002.13
2025-09-03 06:00:00,110696.74,110878.55,110564.77,110724.57,1439.2
2025-09-03 07:00:00,110724.57,111110.64,110540.9,111097.86,1823.84
2025-09-03 08:00:00,111097.86,111275.76,110976.76,111019.05,1277.86
2025-09-03 09:00:00,111019.05,111320.97,110893.07,111310.89,1003.72
2025-09-03 10:00:00,111310.89,111482.07,111171.07,111447.26,1143.68
2025-09-03 11:00:00,111447.26,111705.67,111392.24,111442.08,1248.43
2025-09-03 12:00:00,111442.08,111859.37,111033.52,111113.0,1693.23
2025-09-03 13:00:00,111113.0,111904.24,111072.47,111472.34,3511.64
2025-09-03 14:00:00,111472.34,112507.2,111125.84,112263.36,5239.02
2025-09-03 15:00:00,112263.36,112363.89,111912.76,112224.66,2677.12
2025-09-03 16:00:00,112224.66,112339.7,111688.99,111860.68,1802.94
2025-09-03 17:00:00,111860.68,112570.33,111855.61,112307.64,1841.07
2025-09-03 18:00:00,112307.64,112512.96,111796.06,111998.1,1480.2
2025-09-03 19:00:00,111998.1,112242.2,111778.22,112198.4,1208.47
2025-09-03 20:00:00,112198.4,112248.38,112051.72,112209.52,858.54
2025-09-03 21:00:00,112209.52,112252.68,111759.64,111985.84,632.39
2025-09-03 22:00:00,111985.84,112145.82,111840.34,111948.85,508.19
2025-09-03 23:00:00,111948.85,111980.48,111618.8,111698.08,802.9
2025-09-04 00:00:00,111698.08,112180.16,111618.59,112067.53,1030.5
2025-09-04 01:00:00,112067.53,112071.85,111646.47,111942.36,871.46
2025-09-04 02:00:00,111942.36,111981.63,111405.75,111451.05,1261.72
2025-09-04 03:00:00,111451.05,111723.03,111135.72,111148.33,1649.68
2025-09-04 04:00:00,111148.33,111322.72,110918.57,110924.3,944.31
2025-09-04 05:00:00,110924.3,110926.55,110580.86,110654.07,2424.48
2025-09-04 06:00:00,110654.07,110724.57,110287.9,110397.47,1294.71
2025-09-04 07:00:00,110397.47,110643.37,110353.84,110468.62,1096.1
2025-09-04 08:00:00,110468.62,110853.96,110420.4,110644.55,1112.37
2025-09-04 09:00:00,110644.55,110858.73,110644.55,110818.19,782.72
2025-09-04 10:00:00,110818.19,111147.18,110629.83,110629.83,1093.86
2025-09-04 11:00:00,110629.83,111052.73,110546.25,110811.74,1233.86
2025-09-04 12:00:00,110811.74,111125.02,110531.12,110938.42,1692.58
2025-09-04 13:00:00,110938.42,110969.05,110214.93,110462.83,2552.96
2025-09-04 14:00:00,110462.83,110520.07,109703.86,109840.67,4536.33
2025-09-04 15:00:00,109840.67,109865.39,109331.03,109515.08,3524.8
2025-09-04 16:00:00,109515.08,109684.14,109362.32,109435.12,2169.31
2025-09-04 17:00:00,109435.12,109911.57,109426.47,109783.42,1584.16
2025-09-04 18:00:00,109783.42,110198.41,109695.36,109977.78,2028.5
2025-09-04 19:00:00,109977.78,110110.5,109716.68,109797.38,1325.41
2025-09-04 20:00:00,109797.38,110411.71,109752.63,110402.57,1339.91
2025-09-04 21:00:00,110402.57,110543.2,110325.82,110497.02,591.21
2025-09-04 22:00:00,110497.02,111586.55,110480.74,111486.47,1791.55
2025-09-04 23:00:00,111486.47,111757.46,110604.15,110727.05,2500.92
2025-09-05 00:00:00,110727.05,110930.44,110441.55,110458.68,1804.36
2025-09-05 01:00:00,110458.68,111138.25,110454.94,111119.39,2050.55
2025-09-05 02:00:00,111119.39,111481.74,111042.8,111340.21,2867.01
2025-09-05 03:00:00,111340.21,111340.21,111093.77,111311.53,1698.41
2025-09-05 04:00:00,111311.53,111467.66,111145.06,111442.41,2125.25
2025-09-05 05:00:00,111442.41,111711.44,111410.28,111577.69,1597.44
2025-09-05 06:00:00,111577.69,111910.96,111506.85,111907.33,1894.5
2025-09-05 07:00:00,111907.33,112996.3,111886.83,112955.24,6176.28
2025-09-05 08:00:00,112955.24,112979.73,112608.43,112620.69,1918.12
2025-09-05 09:00:00,112620.69,112621.87,112136.57,112307.98,2128.09
2025-09-05 10:00:00,112307.98,112570.91,112195.28,112252.33,1484.8
2025-09-05 11:00:00,112252.33,112438.39,112141.61,112352.04,1405.96
2025-09-05 12:00:00,112352.04,113379.43,112257.54,113206.7,9967.15
2025-09-05 13:00:00,113206.7,113289.03,112724.17,113071.26,6996.58
2025-09-05 14:00:00,113071.26,113071.26,110495.59,110564.28,11412.09
2025-09-05 15:00:00,110564.28,111018.34,110292.06,110716.96,4009.85
2025-09-05 16:00:00,110716.96,110927.61,110538.87,110814.44,2095.86
2025-09-05 17:00:00,110814.44,110814.45,110229.47,110608.54,2225.05
2025-09-05 18:00:00,110608.54,111282.63,110574.28,111199.69,2008.43
2025-09-05 19:00:00,111199.69,111613.41,111125.99,111610.3,2102.67
2025-09-05 20:00:00,111610.3,111655.42,111308.44,111635.48,2134.28
2025-09-05 21:00:00,111635.48,111696.55,110537.04,110608.22,4264.88
2025-09-05 22:00:00,110608.22,110923.65,110504.27,110804.3,763.74
2025-09-05 23:00:00,110804.3,110858.82,110611.94,110660.57,591.93
2025-09-06 00:00:00,110660.57,110835.04,110559.3,110785.06,707.25
2025-09-06 01:00:00,110785.06,110923.06,110750.68,110871.85,519.18
2025-09-06 02:00:00,110871.85,111212.49,110737.76,111212.49,633.67
2025-09-06 03:00:00,111212.49,111313.01,111007.06,111082.08,1475.2
2025-09-06 04:00:00,111082.08,111082.39,110788.24,110879.52,778.58
2025-09-06 05:00:00,110879.52,110879.58,110704.72,110715.66,547.16
2025-09-06 06:00:00,110715.66,110816.72,110714.8,110760.1,337.52
2025-09-06 07:00:00,110760.1,110834.46,110754.94,110828.83,351.0
2025-09-06 08:00:00,110828.83,110966.24,110778.6,110950.7,357.26
2025-09-06 09:00:00,110950.7,110950.76,110699.46,110704.26,570.64
2025-09-06 10:00:00,110704.26,110803.83,110679.59,110774.67,436.98
2025-09-06 11:00:00,110774.67,110871.74,110675.21,110783.65,567.01
2025-09-06 12:00:00,110783.65,110897.48,110756.49,110834.94,476.03
2025-09-06 13:00:00,110834.94,110946.48,110823.66,110934.15,534.64
2025-09-06 14:00:00,110934.15,110996.04,110784.54,110811.49,558.37
2025-09-06 15:00:00,110811.49,110841.21,110362.94,110386.28,1407.32
2025-09-06 16:00:00,110386.28,110402.59,110000.51,110269.23,3830.99
2025-09-06 17:00:00,110269.23,110278.73,109998.24,110155.06,1094.57
2025-09-06 18:00:00,110155.06,110288.05,110060.35,110231.1,703.9
2025-09-06 19:00:00,110231.1,110260.85,110006.13,110040.44,483.34
2025-09-06 20:00:00,110040.44,110167.25,110037.19,110167.23,375.31
2025-09-06 21:00:00,110167.23,110214.86,110094.26,110206.49,471.03
2025-09-06 22:00:00,110206.49,110242.24,110079.14,110173.97,425.53
2025-09-06 23:00:00,110173.97,110284.27,110115.24,110190.66,423.18
2025-09-07 00:00:00,110190.66,110370.18,110180.86,110360.59,670.5
2025-09-07 01:00:00,110360.59,110591.48,110335.97,110552.44,754.61
2025-09-07 02:00:00,110552.44,110696.51,110449.66,110665.81,584.12
2025-09-07 03:00:00,110665.81,110738.31,110597.21,110634.36,706.79
2025-09-07 04:00:00,110634.36,110640.93,110493.48,110561.21,397.68
2025-09-07 05:00:00,110561.21,110700.91,110561.14,110653.75,1101.69
2025-09-07 06:00:00,110653.75,110664.1,110475.83,110507.32,603.14
2025-09-07 07:00:00,110507.32,110920.16,110470.94,110753.98,1914.18
2025-09-07 08:00:00,110753.98,111365.41,110722.01,111068.16,2590.6
2025-09-07 09:00:00,111068.16,111243.0,110878.03,111115.42,1369.86
2025-09-07 10:00:00,111115.42,111236.65,111039.97,111221.34,808.12
2025-09-07 11:00:00,111221.34,111292.78,111192.1,111292.75,796.33
2025-09-07 12:00:00,111292.75,111293.03,111073.89,111118.01,542.16
2025-09-07 13:00:00,111118.01,111233.48,111047.11,111214.03,496.57
2025-09-07 14:00:00,111214.03,111411.32,111063.85,111143.62,1113.68
2025-09-07 15:00:00,111143.62,111374.1,111118.41,111328.55,582.72
2025-09-07 16:00:00,111328.55,111370.47,111160.7,111206.32,524.85
2025-09-07 17:00:00,111206.32,111236.38,110891.8,110964.78,1157.01
2025-09-07 18:00:00,110964.78,111063.3,110861.82,111053.26,684.65
2025-09-07 19:00:00,111053.26,111293.74,111047.93,111257.84,641.6
2025-09-07 20:00:00,111257.84,111369.26,111148.96,111333.79,623.71
2025-09-07 21:00:00,111333.79,111334.06,111048.88,111049.03,370.73
2025-09-07 22:00:00,111049.03,111356.83,111003.62,111248.46,944.58
2025-09-07 23:00:00,111248.46,111601.89,111072.37,111137.38,1267.29
2025-09-08 00:00:00,111137.38,111289.28,110737.62,110832.65,1821.42
2025-09-08 01:00:00,110832.65,110991.77,110730.22,110894.42,1551.47
2025-09-08 02:00:00,110894.42,111366.34,110620.94,111239.35,1607.09
2025-09-08 03:00:00,111239.35,111346.11,111023.65,111048.52,2026.55
2025-09-08 04:00:00,111048.52,111217.33,110930.72,110980.99,1045.71
2025-09-08 05:00:00,110980.99,111062.61,110903.62,111028.91,617.54
2025-09-08 06:00:00,111028.91,111197.17,110916.13,111116.91,595.6
2025-09-08 07:00:00,111116.91,111604.99,111115.97,111275.82,4018.31
2025-09-08 08:00:00,111275.82,111902.89,111249.2,111679.6,2229.16
2025-09-08 09:00:00,111679.6,112092.31,111589.48,112092.31,2514.7
2025-09-08 10:00:00,112092.31,112176.19,111918.8,112047.15,1918.91
2025-09-08 11:00:00,112047.15,112119.7,111761.44,112055.95,1461.74
2025-09-08 12:00:00,112055.95,112154.48,111932.35,112039.32,1020.23
2025-09-08 13:00:00,112039.32,112363.42,111883.95,111908.5,3832.98
2025-09-08 14:00:00,111908.5,112783.46,111893.46,112644.27,4065.78
2025-09-08 15:00:00,112644.27,112923.47,112531.47,112635.14,2365.04
2025-09-08 16:00:00,112635.14,112672.4,112300.46,112395.8,1940.89
2025-09-08 17:00:00,112395.8,112539.69,112084.53,112214.17,1553.17
2025-09-08 18:00:00,112214.17,112517.58,112189.6,112477.49,1368.23
2025-09-08 19:00:00,112477.49,112477.53,111984.39,112084.2,1330.52
2025-09-08 20:00:00,112084.2,112148.68,111897.61,111962.89,988.57
2025-09-08 21:00:00,111962.89,112330.75,111931.01,112327.29,723.73
2025-09-08 22:00:00,112327.29,112510.33,112211.86,112235.22,769.11
2025-09-08 23:00:00,112235.22,112302.52,111990.79,112068.95,618.05
2025-09-09 00:00:00,112068.95,112105.53,111464.5,111652.11,1928.95
2025-09-09 01:00:00,111652.11,111749.02,111270.78,111371.22,1470.09
2025-09-09 02:00:00,111371.22,111439.63,111117.04,111330.37,1649.99
2025-09-09 03:00:00,111330.37,111739.65,111234.38,111707.64,1241.0
2025-09-09 04:00:00,111707.64,112098.32,111626.95,112024.17,1735.7
2025-09-09 05:00:00,112024.17,112236.21,111852.28,112198.79,948.39
2025-09-09 06:00:00,112198.79,113156.61,112155.95,113025.3,3513.51
2025-09-09 07:00:00,113025.3,113283.5,112752.59,112992.32,3907.3
2025-09-09 08:00:00,112992.32,113169.5,112894.82,112992.43,1671.87
2025-09-09 09:00:00,112992.43,113059.72,112905.62,112966.27,956.85
2025-09-09 10:00:00,112966.27,113038.56,112639.8,112732.48,1647.17
2025-09-09 11:00:00,112732.48,112799.71,112412.28,112435.54,1174.07
2025-09-09 12:00:00,112435.54,112824.32,112397.95,112668.24,1633.92
2025-09-09 13:00:00,112668.24,112939.41,112475.66,112758.92,3093.18
2025-09-09 14:00:00,112758.92,112950.7,111515.25,111765.74,6968.07
2025-09-09 15:00:00,111765.74,111804.18,110769.1,110879.95,5628.54
2025-09-09 16:00:00,110879.95,111146.07,110785.49,110969.48,2256.94
2025-09-09 17:00:00,110969.48,111188.07,110888.1,111029.48,1992.54
2025-09-09 18:00:00,111029.48,111302.56,110916.07,111140.53,1958.73
2025-09-09 19:00:00,111140.53,111388.18,111129.41,111305.03,1009.08
2025-09-09 20:00:00,111305.03,111528.42,111097.57,111528.42,1968.09
2025-09-09 21:00:00,111528.42,111736.17,111266.97,111296.43,1603.34
2025-09-09 22:00:00,111296.43,111631.93,111261.74,111555.85,917.68
2025-09-09 23:00:00,111555.85,111577.66,111362.9,111541.52,1193.41
2025-09-10 00:00:00,111541.52,111563.92,110940.5,111010.26,2448.51
2025-09-10 01:00:00,111010.26,111214.04,110924.52,111011.54,2823.39
2025-09-10 02:00:00,111011.54,111552.69,111011.54,111410.07,2028.42
2025-09-10 03:00:00,111410.07,111573.97,111374.89,111541.34,1109.55
2025-09-10 04:00:00,111541.34,111642.68,111412.46,111530.96,985.94
2025-09-10 05:00:00,111530.96,111705.52,111382.65,111578.95,2351.19
2025-09-10 06:00:00,111578.95,111957.18,111400.64,111788.34,2242.53
2025-09-10 07:00:00,111788.34,112584.47,111761.03,112547.44,3195.16
2025-09-10 08:00:00,112547.44,112836.52,112336.84,112377.92,3451.72
2025-09-10 09:00:00,112377.92,112414.21,112111.34,112271.43,1948.75
2025-09-10 10:00:00,112271.43,112414.42,112202.76,112267.23,1537.5
2025-09-10 11:00:00,112267.23,112398.36,112163.6,112294.19,1214.05
2025-09-10 12:00:00,112294.19,113519.01,112294.12,113404.66,8225.11
2025-09-10 13:00:00,113404.66,114305.63,113394.86,113952.98,7959.62
2025-09-10 14:00:00,113952.98,114281.33,113807.11,113898.86,5111.58
2025-09-10 15:00:00,113898.86,114094.6,113730.94,113857.5,3322.66
2025-09-10 16:00:00,113857.5,113936.41,113571.66,113757.0,2622.77
2025-09-10 17:00:00,113757.0,114061.43,113418.23,113737.33,2816.98
2025-09-10 18:00:00,113737.33,113881.39,113357.95,113593.74,3050.59
2025-09-10 19:00:00,113593.74,113612.45,113156.55,113575.96,2518.45
2025-09-10 20:00:00,113575.96,113838.36,113565.62,113575.19,2396.54
2025-09-10 21:00:00,113575.19,113840.28,113539.81,113835.58,1191.98
2025-09-10 22:00:00,113835.58,113986.47,113724.5,113881.43,1232.85
2025-09-10 23:00:00,113881.43,114021.97,113789.03,113956.92,1598.03
2025-09-11 00:00:00,113956.92,113996.64,113684.07,113888.3,1567.28
2025-09-11 01:00:00,113888.3,114163.23,113837.8,113909.39,1567.46
2025-09-11 02:00:00,113909.39,113954.31,113725.16,113828.05,1090.88
2025-09-11 03:00:00,113828.05,114428.64,113824.57,114402.48,2101.37
2025-09-11 04:00:00,114402.48,114403.32,114080.91,114151.05,1626.04
2025-09-11 05:00:00,114151.05,114332.21,113966.71,114259.42,1573.16
2025-09-11 06:00:00,114259.42,114451.72,114082.26,114327.65,1359.58
2025-09-11 07:00:00,114327.65,114327.96,113959.56,114078.7,1726.38
2025-09-11 08:00:00,114078.7,114193.73,113978.65,114043.68,1183.4
2025-09-11 09:00:00,114043.68,114072.4,113778.22,113895.72,1791.77
2025-09-11 10:00:00,113895.72,114104.3,113889.24,114057.01,1353.15
2025-09-11 11:00:00,114057.01,114107.55,113898.36,113995.18,1407.06
2025-09-11 12:00:00,113995.18,114469.35,113720.48,113972.49,8568.11
2025-09-11 13:00:00,113972.49,114710.59,113433.83,114625.45,5945.6
2025-09-11 14:00:00,114625.45,114647.85,113945.06,114465.5,3883.48
2025-09-11 15:00:00,114465.5,114691.85,114000.58,114181.87,2714.84
2025-09-11 16:00:00,114181.87,114585.44,114181.87,114486.46,1869.49
2025-09-11 17:00:00,114486.46,114597.58,114335.2,114589.87,1775.81
2025-09-11 18:00:00,114589.87,114612.17,114106.3,114313.28,1978.22
2025-09-11 19:00:00,114313.28,114530.17,114185.25,114420.67,1345.47
2025-09-11 20:00:00,114420.67,114491.18,114252.7,114402.64,1247.68
2025-09-11 21:00:00,114402.64,114520.62,114402.17,114485.85,909.92
2025-09-11 22:00:00,114485.85,115259.87,114443.39,115089.72,3286.48
2025-09-11 23:00:00,115089.72,115481.54,115089.65,115480.67,1604.32
2025-09-12 00:00:00,115480.67,116319.05,115412.12,115835.14,6006.8
2025-09-12 01:00:00,115835.14,116012.39,115374.18,115379.68,4022.17
2025-09-12 02:00:00,115379.68,115661.15,115257.34,115395.33,2589.96
2025-09-12 03:00:00,115395.33,115430.12,115047.42,115202.37,1915.17
2025-09-12 04:00:00,115202.37,115509.93,115085.22,115364.32,2253.2
2025-09-12 05:00:00,115364.32,115656.5,115325.87,115611.63,1807.14
2025-09-12 06:00:00,115611.63,115611.64,115264.56,115316.19,1280.67
2025-09-12 07:00:00,115316.19,115402.01,115087.92,115089.25,1384.91
2025-09-12 08:00:00,115089.25,115269.43,114952.26,115047.85,2351.77
2025-09-12 09:00:00,115047.85,115125.98,114885.67,115047.96,1416.67
2025-09-12 10:00:00,115047.96,115090.81,114933.36,114983.76,1167.22
2025-09-12 11:00:00,114983.76,115152.04,114904.19,114918.14,1214.48
2025-09-12 12:00:00,114918.14,115170.95,114747.95,115085.02,1981.16
2025-09-12 13:00:00,115085.02,115211.36,114825.05,115163.99,2132.19
2025-09-12 14:00:00,115163.99,115472.77,114865.16,115260.57,3438.37
2025-09-12 15:00:00,115260.57,115288.03,114939.22,115119.87,1655.43
2025-09-12 16:00:00,115119.87,115516.92,115033.78,115487.24,2594.91
2025-09-12 17:00:00,115487.24,115936.0,115395.93,115815.7,3473.44
2025-09-12 18:00:00,115815.7,116491.04,115771.82,116482.96,3604.36
2025-09-12 19:00:00,116482.96,116661.35,116237.51,116641.8,3751.89
2025-09-12 20:00:00,116641.8,116641.8,115968.06,116151.17,3168.42
2025-09-12 21:00:00,116151.17,116151.18,115760.41,115861.7,2807.35
2025-09-12 22:00:00,115861.7,116330.28,115861.61,116024.82,1833.56
2025-09-12 23:00:00,116024.82,116162.33,115931.28,116028.65,1203.25
2025-09-13 00:00:00,116028.65,116289.24,115964.31,116212.16,1467.89
2025-09-13 01:00:00,116212.16,116267.39,115594.81,115762.31,2157.35
2025-09-13 02:00:00,115762.31,115995.36,115687.94,115889.47,1626.49
2025-09-13 03:00:00,115889.47,116018.91,115850.59,115966.45,1913.3
2025-09-13 04:00:00,115966.45,115966.53,115685.11,115700.82,1961.77
2025-09-13 05:00:00,115700.82,115841.69,115661.78,115708.74,1687.89
2025-09-13 06:00:00,115708.74,115808.1,115664.44,115745.69,1393.88
2025-09-13 07:00:00,115745.69,115856.34,115707.68,115783.62,1250.94
2025-09-13 08:00:00,115783.62,116054.43,115775.14,115975.42,1189.91
2025-09-13 09:00:00,115975.42,116040.52,115874.9,116033.12,1342.18
2025-09-13 10:00:00,116033.12,116166.58,115916.55,115938.29,1457.24
2025-09-13 11:00:00,115938.29,116009.56,115884.8,115974.16,1026.32
2025-09-13 12:00:00,115974.16,116053.76,115871.79,116004.07,983.5
2025-09-13 13:00:00,116004.07,116004.17,115650.04,115762.93,1636.47
2025-09-13 14:00:00,115762.93,115952.5,115608.54,115807.4,2204.76
2025-09-13 15:00:00,115807.4,115923.8,115619.98,115768.08,1357.91
2025-09-13 16:00:00,115768.08,115817.69,115158.14,115334.96,3279.09
2025-09-13 17:00:00,115334.96,115582.55,115177.29,115567.37,2471.3
2025-09-13 18:00:00,115567.37,115653.76,115431.21,115630.39,1252.0
2025-09-13 19:00:00,115630.39,115796.53,115569.46,115796.53,1123.2
2025-09-13 20:00:00,115796.53,115987.58,115793.43,115903.53,1401.04
2025-09-13 21:00:00,115903.53,115971.22,115841.87,115889.63,1405.45
2025-09-13 22:00:00,115889.63,115931.8,115805.89,115868.48,1662.75
2025-09-13 23:00:00,115868.48,115982.48,115861.51,115910.21,1551.64
2025-09-14 00:00:00,115910.21,116001.26,115809.72,115927.41,1760.98
2025-09-14 01:00:00,115927.41,115993.52,115737.33,115960.16,1456.36
2025-09-14 02:00:00,115960.16,116098.39,115750.47,115862.25,1520.67
2025-09-14 03:00:00,115862.25,115872.59,115645.1,115671.1,2570.92
2025-09-14 04:00:00,115671.1,115772.02,115455.73,115750.24,3132.34
2025-09-14 05:00:00,115750.24,115927.83,115730.96,115861.42,2765.07
2025-09-14 06:00:00,115861.42,115934.86,115704.17,115734.69,3235.81
2025-09-14 07:00:00,115734.69,115836.45,115723.25,115804.84,3133.24
2025-09-14 08:00:00,115804.84,115992.14,115752.4,115933.3,2812.56
2025-09-14 09:00:00,115933.3,116164.19,115900.98,116057.77,3191.86
2025-09-14 10:00:00,116057.77,116131.46,115948.08,116035.47,994.72
2025-09-14 11:00:00,116035.47,116111.96,115742.86,115794.78,1390.95
2025-09-14 12:00:00,115794.78,115874.42,115668.04,115776.14,1169.7
2025-09-14 13:00:00,115776.14,115782.43,115219.32,115346.99,2404.27
2025-09-14 14:00:00,115346.99,115694.84,115173.84,115394.85,2601.28
2025-09-14 15:00:00,115394.85,115420.41,115198.19,115214.2,1190.08
2025-09-14 16:00:00,115214.2,115532.42,115198.93,115470.9,1249.77
2025-09-14 17:00:00,115470.9,115654.8,115419.47,115566.7,1044.22
2025-09-14 18:00:00,115566.7,115566.83,115366.95,115384.05,768.08
2025-09-14 19:00:00,115384.05,115634.71,115324.28,115634.7,901.73
2025-09-14 20:00:00,115634.7,115846.12,115628.65,115801.62,984.67
2025-09-14 21:00:00,115801.62,116088.14,115615.21,116045.11,1632.85
2025-09-14 22:00:00,116045.11,116073.39,115809.67,116009.01,1576.48
2025-09-14 23:00:00,116009.01,116009.07,115133.79,115283.77,1866.85
2025-09-15 00:00:00,115283.77,115283.82,114970.71,115068.58,2023.11
2025-09-15 01:00:00,115068.58,115273.88,114833.43,115234.4,1592.16
2025-09-15 02:00:00,115234.4,115442.06,115225.2,115359.07,913.94
2025-09-15 03:00:00,115359.07,115587.09,115350.9,115449.67,728.78
2025-09-15 04:00:00,115449.67,116169.86,115404.92,116047.03,2701.1
2025-09-15 05:00:00,116047.03,116568.94,116014.6,116522.23,2156.26
2025-09-15 06:00:00,116522.23,116753.27,116050.13,116123.9,2009.08
2025-09-15 07:00:00,116123.9,116403.75,115627.06,115810.4,2872.61
2025-09-15 08:00:00,115810.4,115810.72,114715.63,114740.25,3780.31
2025-09-15 09:00:00,114740.25,115177.73,114642.36,114871.65,3334.7
2025-09-15 10:00:00,114871.65,114951.51,114723.92,114772.55,1529.57
2025-09-15 11:00:00,114772.55,115196.17,114742.29,115061.81,1641.9
2025-09-15 12:00:00,115061.81,115071.49,114669.13,114720.4,1735.76
2025-09-15 13:00:00,114720.4,115086.99,114383.98,114666.56,3850.42
2025-09-15 14:00:00,114666.56,115024.81,114449.36,114675.93,2989.74
2025-09-15 15:00:00,114675.93,114912.45,114401.11,114850.49,2892.15
2025-09-15 16:00:00,114850.49,114923.14,114601.4,114663.85,1920.38
2025-09-15 17:00:00,114663.85,115128.12,114613.42,115124.0,1516.84
2025-09-15 18:00:00,115124.0,115357.75,114904.12,115314.41,1990.53
2025-09-15 19:00:00,115314.41,115569.64,114975.04,115305.71,2757.17
2025-09-15 20:00:00,115305.71,115499.31,115204.96,115377.23,1415.59
2025-09-15 21:00:00,115377.23,115536.6,115286.31,115526.42,794.79
2025-09-15 22:00:00,115526.42,115608.09,115224.43,115293.51,966.59
2025-09-15 23:00:00,115293.51,115479.06,115238.03,115355.49,672.26
2025-09-16 00:00:00,115355.49,115355.69,114949.57,115087.14,1036.97
2025-09-16 01:00:00,115087.14,115522.09,115009.87,115024.97,1350.65
2025-09-16 02:00:00,115024.97,115230.17,115024.97,115033.08,927.52
2025-09-16 03:00:00,115033.08,115426.89,115032.99,115309.21,886.17
2025-09-16 04:00:00,115309.21,115557.97,114937.78,115504.8,1453.58
2025-09-16 05:00:00,115504.8,115955.9,115452.21,115937.13,2654.83
2025-09-16 06:00:00,115937.13,116008.03,115596.33,115773.08,2466.48
2025-09-16 07:00:00,115773.08,115892.0,115725.58,115832.02,1178.66
2025-09-16 08:00:00,115832.02,115980.37,115530.68,115661.0,1595.49
2025-09-16 09:00:00,115661.0,115726.12,115450.19,115478.23,1244.02
2025-09-16 10:00:00,115478.23,115592.29,115375.44,115376.51,957.53
2025-09-16 11:00:00,115376.51,115432.32,115208.15,115285.06,1016.83
2025-09-16 12:00:00,115285.06,115459.56,115284.55,115436.2,1276.69
2025-09-16 13:00:00,115436.2,115556.38,114761.59,115203.45,4118.79
2025-09-16 14:00:00,115203.45,115309.55,114816.35,115294.58,2823.63
2025-09-16 15:00:00,115294.58,115907.29,115024.38,115907.25,2496.82
2025-09-16 16:00:00,115907.25,116069.63,115610.07,116066.3,2327.55
2025-09-16 17:00:00,116066.3,116873.72,116059.85,116461.89,4478.59
2025-09-16 18:00:00,116461.89,116773.68,116229.69,116419.57,2296.52
2025-09-16 19:00:00,116419.57,116820.97,116393.3,116801.67,1687.82
2025-09-16 20:00:00,116801.67,116909.24,116722.96,116840.98,1247.87
2025-09-16 21:00:00,116840.98,116939.32,116598.16,116805.28,1523.31
2025-09-16 22:00:00,116805.28,116957.89,116697.58,116850.99,1693.87
2025-09-16 23:00:00,116850.99,116915.11,116632.08,116789.33,833.04
2025-09-17 00:00:00,116789.33,116829.51,116560.48,116566.08,1085.65
2025-09-17 01:00:00,116566.08,116762.72,116513.67,116662.85,1280.31
2025-09-17 02:00:00,116662.85,117056.19,116557.69,116689.56,1994.1
2025-09-17 03:00:00,116689.56,116752.08,116370.6,116370.6,1362.87
2025-09-17 04:00:00,116370.6,116479.99,116160.82,116316.38,829.8
2025-09-17 05:00:00,116316.38,117203.6,116315.54,117107.86,3027.16
2025-09-17 06:00:00,117107.86,117280.85,116979.22,117231.06,2202.65
2025-09-17 07:00:00,117231.06,117272.68,117126.36,117162.19,1521.99
2025-09-17 08:00:00,117162.19,117191.25,116691.12,116859.78,1968.34
2025-09-17 09:00:00,116859.78,116859.79,116558.54,116558.59,1096.75
2025-09-17 10:00:00,116558.59,116606.86,116267.27,116367.71,1398.29
